#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
18.7962 -15.8486 25250.2 7.87316 14.9916 188.316 435.041 -13 423 1 0 0.6315
-82.8391 67.9898 25250.2 -71.7446 3.84266 299.358 454.611 -13 424 1 0 0.6315
-46.0031 -31.7804 25250.2 41.8322 6.36995 274.134 451.537 -13 425 1 0 0.6315
47.0981 16.144 25250.2 -8.98089 45.8169 550.803 431.767 -13 427 1 0 0.6315
-11.2349 29.3782 25250.2 11.3477 -2.62889 543.197 431.667 -13 430 1 0 0.6315
-48.4024 -39.6367 25250.2 16.0981 -18.4554 338.068 437.031 -13 433 1 0 0.6315
63.4268 -17.0253 25250.2 -25.7865 35.5593 260.131 544.55 -13 434 1 0 0.6315
59.5003 81.1956 25250.2 -5.11683 43.5146 214.746 472.993 -13 435 1 0 0.6315
-42.4673 163.059 25250.2 -60.0674 -28.0028 778.756 431.349 -13 436 1 0 0.6315
4.24384 8.88249 25250.2 1.45121 41.5891 210.309 507.462 -13 439 1 0 0.6315
-67.3263 28.7003 25250.2 38.1731 -56.8337 604.226 433.031 -13 441 1 0 0.6315
-23.3746 -59.03 25250.2 18.6947 37.8332 1247.16 429.744 -13 443 1 0 0.6315
-53.762 41.4007 25250.2 -22.8504 -10.4158 222.779 525.742 -13 444 1 0 0.6315
-73.1866 -40.7003 25250.2 -41.4738 -43.5742 306.589 476.984 -13 447 1 0 0.6315
-3.99074 -56.6415 25250.2 -18.5027 13.2219 285.445 479.382 -13 450 1 0 0.6315
32.4761 -26.4108 25250.2 -23.4061 -5.27989 1077.03 424.324 -13 455 1 0 0.6315
-6.40879 61.2581 25250.2 -40.4695 -1.48214 227.145 516.771 -13 460 1 0 0.6315
-9.93386 -31.1276 25250.2 37.2487 5.91403 208.878 510.091 -13 461 1 0 0.6315
-16.6736 74.4462 25250.2 -9.84442 57.3897 288.004 479.406 -13 462 1 0 0.6315
-39.333 70.1582 25250.2 -24.5817 -48.4812 296.349 464.363 -13 464 1 0 0.6315
-21.5617 64.4328 25250.2 -58.7723 47.6233 99.1764 451.656 -13 466 1 0 0.6315
-2.94034 -110.82 25250.2 25.1466 30.4192 423.683 436.363 -13 467 1 0 0.6315
-64.3908 -64.3677 25250.2 31.7706 -22.9494 271.507 477.003 -13 470 1 0 0.6315
35.6839 85.4249 25250.2 -11.8925 70.2502 286.184 488.921 -13 471 1 0 0.6315
60.7584 32.0147 25250.2 -35.6629 11.2535 206.504 485.886 -13 474 1 0 0.6315
-49.6182 19.9954 25250.2 -20.9167 -13.7114 250.897 547.423 -13 477 1 0 0.6315
101.915 -52.7318 25250.2 -4.18516 62.5374 266.373 431.846 -13 478 1 0 0.6315
-101.084 46.5013 25250.2 -12.8132 7.27754 255.911 485.298 -13 479 1 0 0.6315
-2.25769 1.42558 25250.2 22.4675 -23.785 209.232 488.95 -13 480 1 0 0.6315
-64.9615 40.961 25250.2 17.7588 -23.1377 225.08 451.718 -13 482 1 0 0.6315
-72.2826 44.2665 25250.2 31.2944 -49.7361 274.214 476.701 -13 486 1 0 0.6315
-72.6601 11.5412 25250.2 -0.0808123 -39.1249 702.704 431.752 -13 487 1 0 0.6315
54.8784 -111.794 25250.2 15.7619 24.0804 198.544 450.124 -13 488 1 0 0.6315
41.4946 -52.8156 25250.2 49.8367 2.07943 261.606 476.915 -13 489 1 0 0.6315
