#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
23.4873 46.6361 131750 44.8851 -10.365 223.137 846.952 -13 725 1 0 0.6315
17.9083 13.0371 131750 -4.04383 -12.4589 220.089 908.349 -13 727 1 0 0.6315
-80.6275 -58.1265 131750 -30.1619 17.8809 225.8 850.113 -13 729 1 0 0.6315
12.2026 28.1571 131750 1.13332 -14.9922 225.316 883.439 -13 730 1 0 0.6315
-25.7593 -4.82439 131750 -6.91483 34.9178 323.625 790.767 -13 733 1 0 0.6315
-11.8415 -26.8256 131750 -0.76204 26.4343 192.495 948.337 -13 736 1 0 0.6315
-20.7682 -31.8186 131750 -14.0934 18.2112 164.048 889.909 -13 738 1 0 0.6315
-24.0401 -20.1273 131750 -10.9998 13.9343 199.36 905.272 -13 742 1 0 0.6315
-20.1835 41.3621 131750 12.2969 20.4429 218.915 887.119 -13 752 1 0 0.6315
-23.2832 3.93541 131750 1.03465 9.98847 196.343 874.727 -13 754 1 0 0.6315
21.391 -69.7658 131750 -35.5938 -27.6732 194.058 914.712 -13 756 1 0 0.6315
2.69339 82.2579 131750 22.468 -3.50921 186.457 1078.17 -13 758 1 0 0.6315
-2.61775 40.1876 131750 20.0021 -8.27303 196.045 846.636 -13 762 1 0 0.6315
21.2323 21.455 131750 12.6295 5.43363 216.678 923.644 -13 767 1 0 0.6315
65.4738 -152.051 131750 -38.9993 -23.6425 1314.69 785.472 -13 768 1 0 0.6315
35.4518 8.66925 131750 13.5443 -28.365 153.686 793.875 -13 771 1 0 0.6315
78.9677 -148.859 131750 -25.813 -35.2995 904.894 782.281 -13 780 1 0 0.6315
30.2982 -38.803 131750 -11.6658 -28.9821 238.917 874.277 -13 783 1 0 0.6315
-4.16597 103.399 131750 32.1644 28.0962 433.534 787.135 -13 788 1 0 0.6315
7.85445 -43.5011 131750 -24.0554 -3.0143 202.365 923.667 -13 789 1 0 0.6315
-15.2052 -25.7059 131750 -9.55704 5.52971 221.146 862.101 -13 796 1 0 0.6315
-33.8655 5.36136 131750 6.05783 14.4016 219.446 880.648 -13 799 1 0 0.6315
-37.9159 -36.9737 131750 -6.11098 15.7414 191.632 936.017 -13 817 1 0 0.6315
-12.9196 21.9321 131750 56.6548 24.5462 286.026 945.226 -13 823 1 0 0.6315
-35.7648 -15.8785 131750 -10.7324 8.35296 215.319 942.158 -13 825 1 0 0.6315
-42.9671 -16.8914 131750 -14.3305 18.6216 197.278 902.032 -13 833 1 0 0.6315
140.799 -128.843 131750 -40.1528 -42.3117 387.757 789.038 -13 836 1 0 0.6315
59.164 -42.8526 131750 -16.4372 -45.2278 235.831 883.558 -13 840 1 0 0.6315
0.664041 -50.07 131750 -26.538 2.76383 207.741 871.231 -13 844 1 0 0.6315
1.44296 13.4859 131750 27.6347 12.3041 238.95 793.732 -13 845 1 0 0.6315
-5.36259 -16.7661 131750 2.36663 -11.9455 216.405 886.648 -13 851 1 0 0.6315
1.14751 104.219 131750 56.7254 -15.08 234.231 843.912 -13 856 1 0 0.6315
-12.5081 5.92009 131750 -3.79936 -3.39464 200.903 985.359 -13 859 1 0 0.6315
2.30198 12.1063 131750 17.81 -3.2067 198.85 948.252 -13 860 1 0 0.6315
-42.2912 -47.2179 131750 -15.3617 20.6377 204.797 852.83 -13 861 1 0 0.6315
-28.2339 5.00636 131750 14.7598 13.442 181.685 865.467 -13 870 1 0 0.6315
-43.4163 -53.5894 131750 -14.994 29.5204 192.056 868.147 -13 871 1 0 0.6315
-14.4004 46.1681 131750 25.0069 17.9881 226.007 868.433 -13 876 1 0 0.6315
54.825 29.3437 131750 7.59403 -6.05195 221.312 895.951 -13 878 1 0 0.6315
35.4214 -3.11134 131750 0.210212 -11.7652 183.874 957.553 -13 888 1 0 0.6315
-7.56631 -32.0967 131750 -1.0058 -9.54495 205.693 877.829 -13 893 1 0 0.6315
-4.61373 -35.7088 131750 -10.3701 5.9613 219.969 886.585 -13 897 1 0 0.6315
-2.91806 41.4719 131750 17.168 -2.28434 217.032 853.302 -13 898 1 0 0.6315
6.74149 -20.6838 131750 -5.61577 -12.7448 221.732 902.263 -13 904 1 0 0.6315
63.3599 32.5672 131750 25.5819 -22.1063 222.512 905.301 -13 905 1 0 0.6315
33.0201 -31.0715 131750 4.63706 -42.9188 243.269 921.095 -13 906 1 0 0.6315
48.9335 17.2513 131750 3.65014 -25.6298 236.771 899.014 -13 912 1 0 0.6315
54.7355 -3.66715 131750 38.3531 -43.5266 274.401 1031.4 -13 916 1 0 0.6315
-30.8885 -73.9073 131750 -35.0002 16.42 218.919 892.923 -13 917 1 0 0.6315
-13.619 4.8219 131750 -30.3344 1.00681 227.595 871.261 -13 918 1 0 0.6315
28.1254 32.9331 131750 15.6233 -8.11426 216.712 939.274 -13 919 1 0 0.6315
-24.4862 27.6332 131750 25.0243 -1.33891 199.904 889.847 -13 921 1 0 0.6315
20.6829 35.0565 131750 10.0889 -17.9642 210.111 855.878 -13 922 1 0 0.6315
-36.5611 -36.6482 131750 -1.96725 23.5737 212.184 889.751 -13 926 1 0 0.6315
22.6066 42.8922 131750 -8.75904 -7.09133 230.114 908.349 -13 928 1 0 0.6315
2.5676 73.6724 131750 33.8297 -6.97136 245.737 856.132 -13 931 1 0 0.6315
21.6745 23.2677 131750 7.27925 -2.43148 221.231 871.385 -13 934 1 0 0.6315
-18.3435 -0.0292778 131750 4.21473 4.43584 195.864 858.852 -13 935 1 0 0.6315
-11.1184 -33.9402 131750 -8.54037 1.9032 209.646 853.151 -13 940 1 0 0.6315
5.94215 -55.0152 131750 -19.0207 -11.2823 189.965 899.225 -13 941 1 0 0.6315
