#BLTrackFile NTuple/det0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.48954 9.24513 0 0.49313 8.11827 159.793 0 -13 216 1 0 1
16.2296 0.816627 0 11.2586 -18.3072 158.55 0 -13 217 1 0 1
26.2665 -20.291 0 18.9415 30.7588 155.869 0 -13 218 1 0 1
38.7285 19.1486 0 3.55754 2.64374 159.939 0 -13 219 1 0 1
-15.7022 17.6701 0 -4.54741 -10.0401 159.62 0 -13 220 1 0 1
30.5104 -6.2151 0 2.71684 0.748255 159.975 0 -13 221 1 0 1
38.4249 -4.36252 0 -18.7728 5.1454 158.812 0 -13 222 1 0 1
5.90518 28.082 0 4.34466 16.3987 159.098 0 -13 223 1 0 1
-5.77212 16.2451 0 -14.3241 -4.4779 159.295 0 -13 224 1 0 1
-19.337 16.8039 0 -13.4594 -5.15376 159.35 0 -13 225 1 0 1
-4.80827 -12.2202 0 -15.7304 8.73872 158.985 0 -13 226 1 0 1
-12.1195 1.18714 0 -15.2528 19.1389 158.117 0 -13 227 1 0 1
14.1538 -23.5526 0 14.1433 17.9312 158.362 0 -13 228 1 0 1
22.5857 -17.6134 0 -35.6865 5.98039 155.855 0 -13 229 1 0 1
9.57307 26.265 0 1.18494 -8.48902 159.77 0 -13 230 1 0 1
15.644 22.5932 0 -18.0502 3.03878 158.95 0 -13 231 1 0 1
-18.216 3.1777 0 -7.59061 10.382 159.482 0 -13 232 1 0 1
26.439 6.07508 0 -16.4228 -16.8001 158.266 0 -13 233 1 0 1
-9.09937 -24.4763 0 14.0249 -11.6532 158.958 0 -13 234 1 0 1
-34.8378 5.48579 0 -5.37181 -20.6625 158.569 0 -13 235 1 0 1
39.1786 -11.8829 0 -0.856357 19.2298 158.838 0 -13 236 1 0 1
36.188 -6.50535 0 2.78257 -12.2694 159.505 0 -13 237 1 0 1
-40.2911 -27.293 0 -9.03788 13.7815 159.149 0 -13 238 1 0 1
-20.0783 9.74325 0 1.06823 9.91116 159.689 0 -13 239 1 0 1
6.39615 10.9977 0 -18.1975 17.7889 157.963 0 -13 240 1 0 1
7.8546 9.55021 0 13.0088 18.1812 158.43 0 -13 241 1 0 1
-25.7735 17.3195 0 -17.3807 -18.1978 158.009 0 -13 242 1 0 1
18.3537 5.41942 0 16.5846 -14.109 158.511 0 -13 243 1 0 1
-17.3818 3.40978 0 -13.8075 -16.9748 158.497 0 -13 244 1 0 1
48.1846 1.22265 0 9.20624 8.42462 159.513 0 -13 245 1 0 1
34.7052 -8.69652 0 5.39895 -2.28783 159.893 0 -13 246 1 0 1
17.076 5.44013 0 -8.85469 -18.3342 158.699 0 -13 247 1 0 1
1.74694 -16.0982 0 15.3325 -2.78632 159.239 0 -13 248 1 0 1
-6.83248 2.82134 0 4.73466 8.46171 159.706 0 -13 249 1 0 1
4.50017 12.2238 0 -1.29546 -8.032 159.793 0 -13 250 1 0 1
3.25785 -33.4778 0 -7.06844 13.9259 159.236 0 -13 251 1 0 1
13.0736 -2.10878 0 8.42512 -0.141707 159.778 0 -13 252 1 0 1
10.7524 14.791 0 -3.97385 20.6645 158.61 0 -13 253 1 0 1
-10.8278 -7.52602 0 16.504 1.57404 159.139 0 -13 254 1 0 1
-12.9191 10.8582 0 10.7604 4.43844 159.576 0 -13 255 1 0 1
2.5439 -20.5211 0 25.6404 -11.9533 157.479 0 -13 256 1 0 1
-10.1561 -18.0936 0 25.2748 5.5078 157.895 0 -13 257 1 0 1
-15.2187 -21.2978 0 -16.7085 0.534948 159.124 0 -13 258 1 0 1
35.2638 -16.4559 0 22.0535 2.91993 158.446 0 -13 259 1 0 1
16.321 -9.16329 0 -17.6571 -8.84339 158.777 0 -13 260 1 0 1
24.1628 23.2973 0 6.64593 1.60983 159.854 0 -13 261 1 0 1
-21.7713 22.964 0 13.2673 -10.3955 159.11 0 -13 262 1 0 1
-24.7464 15.0042 0 -31.8716 13.7856 156.186 0 -13 263 1 0 1
16.7266 -27.2874 0 -7.61887 -10.3679 159.482 0 -13 264 1 0 1
-26.9498 32.2068 0 15.0793 3.008 159.259 0 -13 265 1 0 1
25.8573 12.1927 0 6.92466 -13.8419 159.25 0 -13 266 1 0 1
-13.8754 -5.995 0 -15.2809 -5.54531 159.172 0 -13 267 1 0 1
-16.2983 3.85604 0 -4.10657 10.7178 159.588 0 -13 268 1 0 1
-20.2747 -46.8698 0 3.27727 2.79799 159.942 0 -13 269 1 0 1
-12.7665 19.6646 0 7.28379 14.0869 159.212 0 -13 270 1 0 1
16.528 -31.2939 0 8.08273 6.1443 159.678 0 -13 271 1 0 1
13.3385 -50.0234 0 -7.64976 -6.14153 159.699 0 -13 272 1 0 1
3.07904 -9.62652 0 20.0518 -7.2028 158.575 0 -13 273 1 0 1
-10.5391 -1.94238 0 -27.8206 7.45982 157.386 0 -13 274 1 0 1
-4.23631 -11.6634 0 -10.7912 -6.93018 159.485 0 -13 275 1 0 1
2.56372 16.5827 0 7.31291 1.66967 159.824 0 -13 276 1 0 1
12.0915 9.69044 0 0.929165 -13.9957 159.384 0 -13 277 1 0 1
2.23327 -11.8014 0 -35.6618 -6.64694 155.833 0 -13 278 1 0 1
-18.0869 -4.40258 0 3.31634 -13.497 159.395 0 -13 279 1 0 1
-5.22536 16.565 0 -13.0791 13.3414 158.905 0 -13 280 1 0 1
9.11569 -15.5119 0 -7.65461 5.13704 159.734 0 -13 281 1 0 1
-49.8 0.754429 0 -6.27225 -0.931573 159.874 0 -13 282 1 0 1
-11.4756 -13.2383 0 10.9857 -6.53818 159.488 0 -13 283 1 0 1
-1.99711 19.5747 0 -1.27345 2.75823 159.971 0 -13 284 1 0 1
3.36016 -9.85137 0 0.152928 -9.66063 159.708 0 -13 285 1 0 1
-32.1757 57.0802 0 -20.9083 2.26156 158.612 0 -13 286 1 0 1
50.7683 24.3822 0 -9.08741 -6.98762 159.589 0 -13 287 1 0 1
-30.1122 -5.44253 0 -3.13638 -11.3731 159.564 0 -13 288 1 0 1
-19.5616 -39.9085 0 -9.28911 -8.33801 159.512 0 -13 289 1 0 1
8.10177 10.5854 0 -5.40144 -8.53556 159.681 0 -13 290 1 0 1
-5.58366 -18.4891 0 0.046548 7.01347 159.846 0 -13 291 1 0 1
-21.7832 -21.9682 0 2.14304 14.7115 159.308 0 -13 292 1 0 1
28.7045 29.4943 0 -5.96981 32.4395 156.563 0 -13 293 1 0 1
24.6509 14.4403 0 13.6987 0.121089 159.412 0 -13 294 1 0 1
9.4354 -23.1448 0 -0.921534 -1.5539 159.99 0 -13 295 1 0 1
-19.9084 -12.6652 0 11.1834 -20.7129 158.259 0 -13 296 1 0 1
-7.48351 -24.6852 0 -8.07016 -6.0067 159.683 0 -13 297 1 0 1
21.0473 27.4775 0 -36.6495 -13.1454 155.19 0 -13 298 1 0 1
-30.2916 -5.5714 0 1.61614 12.0264 159.539 0 -13 299 1 0 1
1.76576 5.75779 0 -3.1745 15.2367 159.241 0 -13 300 1 0 1
-3.18 -16.1799 0 -7.69354 2.86224 159.789 0 -13 301 1 0 1
31.8187 20.7395 0 -17.1794 1.17396 159.071 0 -13 302 1 0 1
-4.4996 -3.79712 0 -18.8683 6.41483 158.754 0 -13 303 1 0 1
-6.15655 8.02076 0 0.99718 -24.0043 158.186 0 -13 304 1 0 1
27.4117 24.2077 0 -10.9878 2.35467 159.605 0 -13 305 1 0 1
-4.14331 -36.3744 0 0.28667 -8.73763 159.761 0 -13 306 1 0 1
-9.09454 10.5548 0 -13.5521 9.39753 159.148 0 -13 307 1 0 1
48.4548 16.3697 0 22.3468 -2.57956 158.411 0 -13 308 1 0 1
11.6618 3.58295 0 -17.5964 6.91453 158.879 0 -13 309 1 0 1
-8.24781 11.6771 0 8.71938 -13.055 159.228 0 -13 310 1 0 1
14.1022 -13.7209 0 1.20941 -3.41336 159.959 0 -13 311 1 0 1
-15.9932 -6.8416 0 -8.48637 0.328155 159.774 0 -13 312 1 0 1
41.1535 -4.21262 0 31.4048 -8.93297 156.633 0 -13 313 1 0 1
-15.9893 -24.498 0 -6.76469 -6.96257 159.705 0 -13 314 1 0 1
-2.98578 26.6163 0 -28.4212 6.54524 157.319 0 -13 315 1 0 1
13.1115 33.2455 0 -12.5734 10.3017 159.172 0 -13 316 1 0 1
-0.135439 9.66165 0 -40.0335 -11.3556 154.494 0 -13 317 1 0 1
24.4301 -28.3721 0 -13.5186 5.58966 159.33 0 -13 318 1 0 1
-20.1804 21.0086 0 21.8069 -11.5355 158.087 0 -13 319 1 0 1
10.1739 26.9201 0 8.71688 -22.4373 158.179 0 -13 320 1 0 1
-2.1844 -15.7671 0 -17.0966 -11.8738 158.64 0 -13 321 1 0 1
18.3025 -23.07 0 -23.3853 9.3494 158.005 0 -13 322 1 0 1
0.0899064 -16.599 0 12.4041 -20.7494 158.163 0 -13 323 1 0 1
-1.12281 -18.7798 0 -0.0640353 -11.7989 159.564 0 -13 324 1 0 1
