#BLTrackFile VirtualDetector/Det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-35.0723 -54.7659 71450.2 -76.3741 31.7328 152.531 233.436 13 35664 1661 -1 4.16996
3.89718 -22.6636 71450.2 6.4465 14.0534 274.535 305.299 13 35683 1662 -1 7.5953
14.536 -23.7222 71450.2 -19.3304 16.0703 135.651 254.879 13 36147 1674 -1 1.08842
5.47888 27.1154 71450.2 14.8034 -15.0472 194.679 262.225 13 36475 1687 -1 7.63877
-21.5999 -20.8242 71450.2 2.03942 10.4727 224.454 244.648 13 36571 1694 -1 7.45351
91.3094 2.70305 71450.2 16.5996 -25.9526 210.537 252.332 13 36676 1702 -1 8.84145
-25.3571 -15.0076 71450.2 -2.25535 -6.32219 217.892 277.484 13 36827 1713 -1 5.09684
-69.3082 -35.2428 71450.2 5.14076 37.8244 229.619 351.394 13 37440 1738 -1 3.10271
-21.5406 -82.1927 71450.2 -82.1101 45.0614 220.163 243.71 13 37852 1756 -1 5.13574
-44.5673 -24.1844 71450.2 -5.64112 -5.82928 192.389 261.549 13 38385 1774 -1 5.27352
-9.94968 -72.0714 71450.2 -50.052 -2.86391 220.119 348.053 13 38398 1775 -1 5.63757
59.6812 -16.1499 71450.2 -45.3976 -24.5725 206.426 262.183 13 38743 1795 -1 6.42744
5.98659 10.828 71450.2 -12.4616 -11.5411 218.797 281.099 13 39019 1807 -1 6.34603
-69.1808 -79.2199 71450.2 -54.7151 92.2734 182.408 224.987 13 39137 1815 -1 4.9263
31.0346 -19.883 71450.2 -20.6879 -27.3252 237.244 256.049 13 39246 1823 -1 1.89094
