#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.1678 -11.1928 131750 0.871264 2.60738 213.186 515.72 13 90564 4195 -1 10.5915
6.05187 3.3347 131750 -17.204 -9.38408 204.073 475.653 13 90877 4214 -1 4.8139
6.42196 -38.4955 131750 -1.90067 0.251661 200.451 488.37 13 91425 4242 -1 2.12736
35.8243 -39.3443 131750 -12.9282 8.52511 254.943 500.531 13 91466 4244 -1 1.68919
63.7888 -17.5962 131750 -11.1502 4.52981 233.632 482.262 13 92148 4268 -1 7.81589
47.5477 11.3882 131750 -11.922 -7.19884 244.04 497.174 13 92154 4269 -1 7.20594
-75.9913 0.454073 131750 3.58234 -20.4485 173.469 617.89 13 92436 4278 -1 5.79049
0.799556 5.37065 131750 16.5361 -5.71946 200.778 488.676 13 92493 4284 -1 5.2603
126.617 -34.7677 131750 -18.9621 21.3201 241.745 467.504 13 92576 4288 -1 4.74063
-7.41226 -0.379783 131750 8.72904 12.7148 217.409 494.712 13 94524 4363 -1 5.78402
-64.3987 4.3004 131750 -31.2773 21.9742 222.581 500.444 13 95659 4410 -1 6.05139
1.97769 7.78699 131750 6.96931 -17.4102 223.94 574.261 13 96518 4445 -1 8.32642
11.0072 88.3234 131750 -11.1724 9.25014 234.098 469.916 13 96789 4463 -1 6.32598
14.4798 48.2941 131750 -11.2084 -6.18787 215.416 512.983 13 97082 4477 -1 3.10977
7.11779 3.20812 131750 11.5802 -0.817964 207.083 595.577 13 97148 4481 -1 6.049
-27.9669 34.5542 131750 -28.8361 -26.1606 231.955 485.453 13 98655 4554 -1 9.04054
-16.5677 27.2917 131750 -10.2743 -4.72512 202.108 559.102 13 98989 4569 -1 5.57479
-5.77293 42.2257 131750 -10.3396 -17.466 209.836 491.28 13 99865 4608 -1 5.87669
-44.3292 -23.0858 131750 3.11121 14.2437 196.302 537.559 13 99870 4609 -1 9.28658
5.17762 -21.2402 131750 5.16076 -11.8564 199.837 503.585 13 100269 4627 -1 5.87272
-6.14754 -23.2787 131750 3.44661 9.16339 183.905 562.391 13 100423 4634 -1 1.25389
-44.4131 9.36011 131750 1.43102 -11.1757 193.324 503.456 13 100775 4647 -1 7.65909
-10.1674 -53.0452 131750 3.47881 -3.2957 234.481 488.29 13 101005 4653 -1 4.60031
13.3837 56.6146 131750 10.7818 -5.93899 213.576 571.274 13 101150 4658 -1 7.6428
-13.8945 -20.4487 131750 3.54976 6.32098 196.035 494.652 13 101303 4666 -1 7.79217
-17.8976 -4.46147 131750 12.3192 -5.62825 226.904 580.363 13 102713 4718 -1 5.43082
54.0766 62.0014 131750 -18.2486 30.5634 211.78 595.707 13 102906 4727 -1 5.61239
28.1912 -18.8354 131750 -2.81718 18.0831 223.327 472.792 13 103442 4758 -1 5.95985
-7.70859 12.6885 131750 0.0747126 6.32939 190.043 488.377 13 103475 4760 -1 8.00609
74.0862 34.616 131750 -20.7584 14.4327 256.784 491.285 13 103764 4775 -1 5.5218
-61.6923 20.0665 131750 -2.72858 -5.18348 220.663 488.252 13 103803 4778 -1 6.17627
-22.8549 78.8757 131750 0.238163 -12.9536 241.972 525.551 13 104042 4786 -1 5.02268
9.53075 -3.99417 131750 -4.20203 -9.31563 228.89 611.651 13 104151 4794 -1 8.17711
-22.262 9.29252 131750 4.7592 -18.6802 183.278 534.448 13 104748 4827 -1 5.67538
-19.9645 -71.8062 131750 23.1667 -7.6884 176.052 506.785 13 104909 4836 -1 5.21149
12.7166 -14.8931 131750 5.07308 0.23547 246.978 470.043 13 105686 4862 -1 4.55834
39.2453 -42.2869 131750 10.6437 9.08176 190.152 497.175 13 106215 4886 -1 4.32546
-58.7866 -8.77322 131750 14.6677 -12.2528 208.929 633.128 13 106349 4891 -1 5.75837
56.693 -55.769 131750 18.1582 -26.2973 243.602 469.712 13 106514 4904 -1 6.07082
