#BLTrackFile with mu+ and pi+ initial conditions ...
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight 
#mm mm mm MeV/c MeV/c MeV/c ns - - - - - 
-41.471 137.4 101750. 43.118 -8.8585 286.76 420.98 -13 403 1 0 6.3150E-01
67.403 38.434 101750. 45.545 -6.6922 263.54 414.73 -13 404 1 0 6.3150E-01
-47.389 17.526 101750. 1.5126 0.27654 299.84 377.79 -13 405 1 0 6.3150E-01
-83.399 77.76 101750. 9.7015 8.3678 215.29 510.25 -13 406 1 0 6.3150E-01
-20.446 -34.775 101750. 37.122 41.216 1301.3 343.47 -13 408 1 0 6.3150E-01
-70.075 101.74 101750. 33.19 -2.7778 347.66 365.68 -13 411 1 0 6.3150E-01
93.15 43.857 101750. 48.792 -7.638 606.49 347.95 -13 414 1 0 6.3150E-01
-96.155 34.132 101750. -20.445 22.944 263.5 408.36 -13 415 1 0 6.3150E-01
-17.034 29.914 101750. -0.7783 25.752 249.66 442.7 -13 416 1 0 6.3150E-01
70.688 -47.535 101750. -15.882 -19.277 220.13 522.63 -13 417 1 0 6.3150E-01
41.642 26.002 101750. 8.2229 12.892 212.42 366.22 -13 418 1 0 6.3150E-01
-126.24 31.784 101750. -24.009 6.299 256.1 368.92 -13 420 1 0 6.3150E-01
-57.78 -30.256 101750. 52.417 44.77 265.63 353.34 -13 421 1 0 6.3150E-01
65.947 -10.759 101750. 20.793 2.584 538.41 343.32 -13 422 1 0 6.3150E-01
95.191 56.44 101750. 10.855 -21.273 490.8 343.8 -13 423 1 0 6.3150E-01
-50.137 -80.736 101750. 37.225 7.0458 300.28 359.04 -13 424 1 0 6.3150E-01
-33.785 -11.022 101750. 21.641 4.7466 285.24 355.97 -13 425 1 0 6.3150E-01
-92.445 5.765 101750. 7.6118 -7.2278 794.05 343.91 -13 427 1 0 6.3150E-01
34.901 -12.665 101750. -24.542 -19.772 770.16 343.9 -13 430 1 0 6.3150E-01
-57.616 -58.591 101750. -20.617 22.152 515.65 347.36 -13 433 1 0 6.3150E-01
89.438 106.67 101750. 7.9588 -15.876 253.11 449.04 -13 434 1 0 6.3150E-01
-47.272 -180.27 101750. -53.76 -7.6879 254.1 377.83 -13 435 1 0 6.3150E-01
