#BLTrackFile VirtualDetector/Det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
35.1589 43.8666 75650.2 -34.1678 66.5652 353.878 605.174 -13 832 1 0 0.6315
3.49616 -8.02565 75650.2 -4.40702 27.7913 253.407 691.447 -13 833 1 0 0.6315
152.54 37.3462 75650.2 -10.8839 22.5081 781.994 597.135 -13 836 1 0 0.6315
-48.4588 0.35611 75650.2 17.3805 14.5726 207.575 672.66 -13 840 1 0 0.6315
-63.1192 -59.018 75650.2 -15.8772 57.1144 304.931 611.793 -13 841 1 0 0.6315
21.7359 32.2168 75650.2 0.941494 18.8217 202.31 660.427 -13 844 1 0 0.6315
71.7109 -29.7496 75650.2 20.6089 21.7056 595.615 597.483 -13 845 1 0 0.6315
32.0761 97.6518 75650.2 -6.02783 10.3926 238.698 675.977 -13 851 1 0 0.6315
-35.2224 -22.8014 75650.2 -1.03032 29.8167 201.207 709.422 -13 853 1 0 0.6315
-64.3161 24.0589 75650.2 -3.34043 38.7002 274.006 669.841 -13 855 1 0 0.6315
24.7102 27.0032 75650.2 3.98184 19.8949 173.256 632.545 -13 856 1 0 0.6315
2.87745 -29.4427 75650.2 -72.4175 -36.4786 109.053 615.483 -13 858 1 0 0.6315
-25.8984 55.2266 75650.2 41.2962 -54.1056 -104.308 619.542 -13 858 1 0 0.6315
-21.9798 67.6471 75650.2 -18.4201 -16.0868 208.098 774.398 -13 859 1 0 0.6315
55.262 -2.04889 75650.2 -6.41011 12.698 216.204 737.85 -13 860 1 0 0.6315
20.1837 -1.26122 75650.2 9.49546 1.94956 199.705 641.754 -13 861 1 0 0.6315
-112.392 14.9698 75650.2 12.7861 14.9702 275.049 644.957 -13 866 1 0 0.6315
5.74869 -13.2296 75650.2 -24.9258 -24.137 270.003 603.696 -13 867 1 0 0.6315
-28.1632 30.1793 75650.2 39.4349 -4.25416 218.348 654.474 -13 870 1 0 0.6315
-30.0095 -35.8714 75650.2 6.0886 4.98508 228.269 657.729 -13 871 1 0 0.6315
