# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-23.8494 -9.5613 14174.7 -6.92046 15.2092 221.17 52.4659 -13 -1 1 0 1 -0.15817 -0.0639034 2.66052 0 0 0 
-25.6476 -3.5766 14274.5 -1.85413 10.7152 221.534 52.8353 -13 -1 1 0 1 -0.211138 -0.0303632 1.23165 0 0 0 
-26.1558 -0.188075 14374.4 -0.888019 4.20198 221.759 53.2048 -13 -1 1 0 1 -0.223281 -0.000831656 -0.403117 0 0 0 
-26.6158 0.196226 14474.4 -1.03193 -2.4341 221.785 53.5743 -13 -1 1 0 1 -0.202337 0.00498973 -1.97518 0 0 0 
-26.7574 -2.19729 14574.4 0.91586 -7.76433 221.663 53.9438 -13 -1 1 0 1 -0.14001 -0.0044216 -3.20288 0 0 0 
-25.3966 -6.18721 14674.3 5.31636 -9.03537 221.553 54.3132 -13 -1 1 0 1 -0.0403707 0.00105163 -3.8029 0 0 0 
-22.1348 -9.5316 14774.2 8.60322 -5.07885 221.575 54.6827 -13 -1 1 0 1 0.0533264 0.036182 -3.60468 0 0 0 
-18.2709 -10.4363 14874.1 7.87177 1.07748 221.658 55.0522 -13 -1 1 0 1 0.102545 0.0713026 -2.66631 0 0 0 
-15.4177 -8.74334 14974.1 4.6591 6.14277 221.667 55.4217 -13 -1 1 0 1 0.114854 0.0755792 -1.23766 0 0 0 
-13.9314 -5.11499 15074 2.32435 9.78379 221.572 55.7912 -13 -1 1 0 1 0.110544 0.0497517 0.390475 0 0 0 
-12.821 -0.0577209 15173.8 3.2659 12.4352 221.428 56.1606 -13 -1 1 0 1 0.0907664 0.0107973 1.95796 0 0 0 
-10.4085 5.73407 15273.6 7.92837 12.6212 221.299 56.5301 -13 -1 1 0 1 0.0490435 -0.0139371 3.18241 0 0 0 
-5.54561 10.6051 15373.4 13.3449 8.18433 221.247 56.8996 -13 -1 1 0 1 0.00590315 0.00386854 3.7852 0 0 0 
1.01082 12.6492 15473.2 14.8469 0.804686 221.302 57.2691 -13 -1 1 0 1 0.00340849 0.0519563 3.59661 0 0 0 
7.14146 11.6715 15573 11.8557 -4.42994 221.439 57.6385 -13 -1 1 0 1 0.04493 0.0834742 2.67077 0 0 0 
11.5734 9.37094 15672.8 7.94391 -5.03773 221.601 58.008 -13 -1 1 0 1 0.0935315 0.0826147 1.25028 0 0 0 
14.5245 7.65382 15772.8 5.37782 -2.15873 221.725 58.3775 -13 -1 1 0 1 0.12407 0.0699197 -0.37667 0 0 0 
16.5056 7.67115 15872.8 3.32497 2.35711 221.763 58.747 -13 -1 1 0 1 0.127671 0.0624248 -1.94946 0 0 0 
17.305 9.70909 15972.7 -0.1024 6.36686 221.709 59.1165 -13 -1 1 0 1 0.0948252 0.0543276 -3.18374 0 0 0 
16.2104 12.9094 16072.7 -4.7506 7.1025 221.636 59.4859 -13 -1 1 0 1 0.0315714 0.0223943 -3.79669 0 0 0 
13.3153 15.4916 16172.6 -7.48423 3.85492 221.641 59.8554 -13 -1 1 0 1 -0.0257308 -0.0381113 -3.61297 0 0 0 
10.0897 16.2256 16272.5 -6.1932 -0.479346 221.714 60.2249 -13 -1 1 0 1 -0.0505057 -0.0941347 -2.68714 0 0 0 
8.10794 15.3009 16372.5 -2.41627 -3.32894 221.762 60.5944 -13 -1 1 0 1 -0.0545315 -0.117915 -1.26472 0 0 0 
7.89636 13.3938 16472.5 1.30253 -5.08234 221.739 60.9638 -13 -1 1 0 1 -0.0561738 -0.110559 0.362997 0 0 0 
9.0114 10.6552 16572.5 3.222 -7.199 221.66 61.3333 -13 -1 1 0 1 -0.0553967 -0.0807569 1.93457 0 0 0 
10.3267 6.83697 16672.4 2.0214 -9.66 221.581 61.7028 -13 -1 1 0 1 -0.0377557 -0.0390599 3.16659 0 0 0 
10.3625 2.22895 16772.3 -2.19786 -10.2442 221.553 62.0723 -13 -1 1 0 1 0.00167516 -0.0101297 3.7785 0 0 0 
8.32822 -1.85159 16872.2 -6.52475 -7.32908 221.583 62.4418 -13 -1 1 0 1 0.036785 -0.0131764 3.59679 0 0 0 
4.91706 -4.13887 16972.1 -8.07895 -2.84803 221.635 62.8112 -13 -1 1 0 1 0.0398605 -0.0323862 2.67562 0 0 0 
1.40588 -4.6543 17072 -7.26761 0.162092 221.681 63.1807 -13 -1 1 0 1 0.0175653 -0.0433349 1.25738 0 0 0 
-1.56373 -4.37084 17172 -5.91957 0.705465 221.72 63.5502 -13 -1 1 0 1 -0.00908329 -0.0436795 -0.36865 0 0 0 
-3.94908 -4.3103 17271.9 -4.63838 -0.680826 221.751 63.9197 -13 -1 1 0 1 -0.0267546 -0.0416461 -1.94175 0 0 0 
-5.6573 -5.10453 17371.9 -2.77848 -2.8392 221.765 64.2891 -13 -1 1 0 1 -0.0265992 -0.0382637 -3.17797 0 0 0 
-6.31759 -6.72739 17471.9 -0.0763884 -4.06499 221.763 64.6586 -13 -1 1 0 1 -0.00716058 -0.0232581 -3.79578 0 0 0 
-5.79951 -8.46261 17571.9 2.13075 -3.3292 221.765 65.0281 -13 -1 1 0 1 0.0162771 0.00949311 -3.61919 0 0 0 
-4.70277 -9.57536 17671.9 2.37128 -1.58396 221.782 65.3976 -13 -1 1 0 1 0.0273661 0.0460599 -2.70124 0 0 0 
-3.92926 -9.96062 17771.9 0.85662 -0.245161 221.799 65.7671 -13 -1 1 0 1 0.0281923 0.0689818 -1.2843 0 0 0 
-4.02884 -9.87244 17871.9 -1.32419 0.620922 221.796 66.1365 -13 -1 1 0 1 0.0281874 0.0737743 0.340912 0 0 0 
-5.07621 -9.34027 17971.9 -3.18269 1.87348 221.77 66.506 -13 -1 1 0 1 0.0288318 0.0608552 1.91263 0 0 0 
-6.67907 -8.05777 18071.8 -3.58224 3.89926 221.737 66.8755 -13 -1 1 0 1 0.0210594 0.0314712 3.14635 0 0 0 
-7.95364 -5.87975 18171.8 -1.70954 5.52511 221.725 67.245 -13 -1 1 0 1 -0.00416133 -0.00116273 3.7606 0 0 0 
-8.02963 -3.41175 18271.8 1.38511 4.99714 221.74 67.6144 -13 -1 1 0 1 -0.0363075 -0.0169769 3.57993 0 0 0 
-6.85227 -1.67844 18371.7 3.56886 2.50607 221.758 67.9839 -13 -1 1 0 1 -0.05292 -0.015285 2.65788 0 0 0 
-5.0381 -1.16792 18471.7 4.30479 -0.122784 221.759 68.3534 -13 -1 1 0 1 -0.0487302 -0.0115 1.23678 0 0 0 
-3.03048 -1.61489 18571.7 4.62794 -1.62207 221.746 68.7229 -13 -1 1 0 1 -0.0335188 -0.0127157 -0.393165 0 0 0 
