#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.0131 10.0316 113450 -26.539 -2.75308 222.054 886.864 -13 1566 1 0 0.6315
-27.578 17.4649 113450 -6.14768 -7.03092 197.518 830.901 -13 1567 1 0 0.6315
-28.5258 27.6966 113450 -0.0584301 -4.61263 187.059 837.236 -13 1582 1 0 0.6315
11.7469 -73.5072 113450 7.06699 16.8629 226.957 769.144 -13 1597 1 0 0.6315
57.3949 -47.8697 113450 -6.52596 7.27783 216.669 794.135 -13 1599 1 0 0.6315
63.9526 46.0995 113450 -11.4686 61.3878 508.54 726.02 -13 1606 1 0 0.6315
24.2877 -23.5421 113450 -3.1948 -29.6537 127.842 748.167 -13 1609 1 0 0.6315
8.9875 -30.1834 113450 3.37109 30.9814 189.798 778.359 -13 1614 1 0 0.6315
-32.6826 13.8494 113450 -2.62139 3.30448 192.638 852.595 -13 1615 1 0 0.6315
52.6781 62.1987 113450 -21.6408 -0.719135 234.006 788.257 -13 1635 1 0 0.6315
32.2285 -30.2142 113450 -4.01064 -13.1875 194.302 803.52 -13 1647 1 0 0.6315
-3.43449 -31.542 113450 2.671 -11.0255 206.976 862.027 -13 1650 1 0 0.6315
-23.9098 1.26439 113450 13.4745 -6.82085 198.568 837.367 -13 1651 1 0 0.6315
23.5267 -39.8737 113450 2.71774 11.0032 237.79 806.593 -13 1654 1 0 0.6315
-16.3909 30.1494 113450 14.7347 12.7223 221.699 867.701 -13 1657 1 0 0.6315
62.8363 20.9346 113450 30.0041 -15.7821 213.541 766.711 -13 1660 1 0 0.6315
5.05844 -10.1006 113450 11.4626 0.776134 232.803 873.977 -13 1674 1 0 0.6315
1.6309 49.6401 113450 -21.7005 2.86226 190.868 790.854 -13 1688 1 0 0.6315
5.61619 -13.8887 113450 14.7912 17.0385 278.701 728.458 -13 1695 1 0 0.6315
10.1313 -17.8492 113450 13.0508 13.2483 236.781 815.701 -13 1703 1 0 0.6315
48.9565 93.2425 113450 21.2369 26.0593 219.375 895.624 -13 1714 1 0 0.6315
-0.654408 17.6589 113450 5.70753 11.582 204.871 809.506 -13 1719 1 0 0.6315
-5.84966 6.54011 113450 -8.56079 4.66378 232.853 914.104 -13 1740 1 0 0.6315
1.57069 -19.0027 113450 2.65345 1.15292 197.035 790.739 -13 1744 1 0 0.6315
50.406 -22.5154 113450 -19.6129 39.1792 359.899 727.883 -13 1753 1 0 0.6315
-12.0557 33.8144 113450 3.67353 -3.56355 192.321 793.923 -13 1773 1 0 0.6315
66.1483 44.6813 113450 1.83296 -10.3153 1000.87 724.722 -13 1788 1 0 0.6315
47.4281 -71.5403 113450 1.60568 6.12593 242.837 775.727 -13 1790 1 0 0.6315
-14.009 14.9228 113450 -20.0139 -9.65344 210.987 797.006 -13 1800 1 0 0.6315
-111 37.4155 113450 55.1698 -38.0709 148.765 740.112 -13 1801 1 0 0.6315
5.37942 -26.6973 113450 -11.469 21.6745 240.475 825.173 -13 1805 1 0 0.6315
113.676 -98.5266 113450 28.4606 41.6677 272.077 828.387 -13 1813 1 0 0.6315
-37.8327 -22.6979 113450 -26.3682 10.6515 254.152 803.046 -13 1829 1 0 0.6315
-39.5821 -0.267427 113450 -8.40129 13.5826 243.855 809.365 -13 1844 1 0 0.6315
-60.974 -118.96 113450 -8.80366 -14.4161 383.934 724.622 -13 1861 1 0 0.6315
72.195 -108.958 113450 12.7597 -8.59174 209.479 832.272 -13 1862 1 0 0.6315
-27.1734 39.4739 113450 -8.85847 13.5903 211.958 781.634 -13 1875 1 0 0.6315
45.7459 -33.9189 113450 -11.6282 11.1218 230.569 812.732 -13 1877 1 0 0.6315
51.4647 17.2106 113450 -26.9336 31.3294 127.625 736.835 -13 1887 1 0 0.6315
-57.5723 -20.8198 113450 -6.89104 -25.9017 207.865 797.169 -13 1892 1 0 0.6315
-10.7714 -19.4299 113450 6.25718 -9.64093 245.543 953.867 -13 1898 1 0 0.6315
-13.0222 -1.43748 113450 -6.29412 16.5229 237.605 834.047 -13 1908 1 0 0.6315
1.64701 46.3253 113450 4.51779 13.4981 219.08 788.154 -13 1912 1 0 0.6315
17.4651 -92.7173 113450 -4.27543 26.8559 227.721 734.834 -13 1933 1 0 0.6315
-30.9156 -56.6695 113450 -11.2223 8.76978 240.116 803.11 -13 1944 1 0 0.6315
-3.26412 -6.24958 113450 3.2679 -14.8227 201.404 791.181 -13 1952 1 0 0.6315
-30.4879 -22.6252 113450 -7.77946 10.8343 228.306 870.936 -13 1959 1 0 0.6315
-0.933542 111.615 113450 -24.4933 -25.7884 213.573 803.359 -13 1962 1 0 0.6315
