#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-51.9182 82.6515 131750 33.12 -10.5104 224.088 861.157 -13 606 1 0 0.6315
-15.5185 -108.017 131750 -27.5848 31.0093 356.785 810.316 -13 608 1 0 0.6315
25.8254 36.2122 131750 7.39152 -34.607 236.324 883.633 -13 609 1 0 0.6315
-49.8231 84.7 131750 40.4115 10.4534 229.53 1049.72 -13 610 1 0 0.6315
-77.8686 76.6245 131750 33.211 -5.51938 239.265 885.873 -13 613 1 0 0.6315
-138.887 13.7226 131750 19.09 31.828 304.772 865.128 -13 614 1 0 0.6315
117.043 -17.5339 131750 -29.7319 -35.7611 244.274 855.471 -13 615 1 0 0.6315
-92.6515 -126.469 131750 -28.6334 4.34724 239.491 871.718 -13 616 1 0 0.6315
66.0938 -64.2476 131750 -31.6357 -10.1357 218.429 868.388 -13 617 1 0 0.6315
-62.5798 -53.6296 131750 3.56119 18.8048 178.84 892.496 -13 624 1 0 0.6315
164.765 -42.9853 131750 -34.4351 -64.2652 567.348 790.402 -13 627 1 0 0.6315
-90.435 17.6855 131750 -10.4479 22.8716 400.19 804.421 -13 631 1 0 0.6315
15.7186 36.1095 131750 16.4852 -31.6727 224.661 908.067 -13 633 1 0 0.6315
-31.074 33.9204 131750 -28.8891 -0.885932 200.09 954.141 -13 639 1 0 0.6315
130.868 -2.66539 131750 43.8309 -40.3758 597.725 794.743 -13 641 1 0 0.6315
-123.657 32.7113 131750 -17.5794 31.7516 591.477 795.011 -13 644 1 0 0.6315
62.2182 -25.9944 131750 -19.5771 0.800368 831.997 787.533 -13 650 1 0 0.6315
-18.5325 121.683 131750 56.7837 27.3596 248.851 867.344 -13 651 1 0 0.6315
-46.2037 -80.7047 131750 -25.9711 23.7263 189.783 1009.48 -13 652 1 0 0.6315
-44.7496 108.461 131750 37.0244 15.9177 220.288 917.624 -13 656 1 0 0.6315
-0.677442 106.258 131750 38.3831 -14.9581 282.035 849.658 -13 657 1 0 0.6315
-35.4565 2.77111 131750 12.4755 6.01284 555.354 797.674 -13 661 1 0 0.6315
-20.5322 -44.305 131750 -19.4159 47.4423 226.729 856.316 -13 664 1 0 0.6315
-91.8357 11.1703 131750 -2.42408 60.3903 226.455 908.316 -13 670 1 0 0.6315
-62.1227 -59.6903 131750 -34.2519 -1.68779 589.235 792.837 -13 677 1 0 0.6315
-65.9715 90.4919 131750 16.2317 11.1136 222.533 865.092 -13 678 1 0 0.6315
-9.21521 -6.2214 131750 7.86015 -0.547133 199.303 975.666 -13 680 1 0 0.6315
18.893 84.4522 131750 -5.68376 -23.5432 383.009 810.286 -13 682 1 0 0.6315
-36.4982 35.4752 131750 24.5595 5.33342 194.405 922.783 -13 684 1 0 0.6315
-83.4027 -5.59104 131750 -12.67 64.5005 443.972 802.423 -13 688 1 0 0.6315
-3.76242 -133.671 131750 -56.3446 41.6035 510.602 803.348 -13 689 1 0 0.6315
-15.0987 -29.2674 131750 -35.9604 12.2876 202.375 886.598 -13 691 1 0 0.6315
58.3542 -19.0075 131750 -13.4837 -16.2998 190.565 889.464 -13 693 1 0 0.6315
-41.0094 93.4261 131750 36.4613 -5.24121 229.104 907.995 -13 698 1 0 0.6315
121.96 64.5091 131750 35.907 -32.0132 238.067 862.989 -13 699 1 0 0.6315
55.0574 130.183 131750 13.9075 -1.91615 349.524 825.064 -13 700 1 0 0.6315
-35.0556 115.548 131750 35.1241 14.9184 228.047 975.843 -13 702 1 0 0.6315
-63.6663 16.7463 131750 20.6941 11.1747 185.284 908.497 -13 703 1 0 0.6315
49.9361 -47.223 131750 -68.5843 -12.7925 183.959 985.282 -13 708 1 0 0.6315
-1.23564 69.8282 131750 16.4216 -14.2018 357.726 813.618 -13 711 1 0 0.6315
31.5307 -116.483 131750 -44.288 19.9554 384.406 810.039 -13 712 1 0 0.6315
107.511 -25.4718 131750 -18.2156 -15.2007 186.46 846.846 -13 715 1 0 0.6315
-43.2044 15.4935 131750 30.6527 -5.64865 397.064 812.915 -13 723 1 0 0.6315
86.8536 -29.6923 131750 8.22131 -34.3348 206.487 907.487 -13 727 1 0 0.6315
-3.65753 66.5537 131750 60.0741 13.8769 203.955 862.79 -13 737 1 0 0.6315
-18.4715 -1.30545 131750 8.34496 0.64111 195.119 889.204 -13 738 1 0 0.6315
23.8165 -12.5433 131750 38.6814 23.4471 414.219 808.678 -13 739 1 0 0.6315
