#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
12.1429 -26.7348 105050 -26.7639 1.07801 222.833 777.638 -13 951 1 0 0.6315
-14.1406 4.59207 105050 13.247 3.44294 206.61 762.124 -13 955 1 0 0.6315
-26.7637 -35.3365 105050 7.99547 -5.84375 238.614 765.49 -13 956 1 0 0.6315
-12.9327 -14.4274 105050 6.30917 -4.04433 225.03 749.472 -13 958 1 0 0.6315
-86.9427 -22.2682 105050 22.0858 9.65646 238.257 764.546 -13 962 1 0 0.6315
20.7442 31.6356 105050 -10.1036 -19.7291 223.99 915.958 -13 965 1 0 0.6315
-23.7729 26.6815 105050 -18.859 17.5122 234.249 802.013 -13 967 1 0 0.6315
-10.3384 -41.8733 105050 -3.62376 9.52512 216.34 1007.73 -13 975 1 0 0.6315
-7.97545 6.91282 105050 -4.43824 11.0883 205.172 808.179 -13 981 1 0 0.6315
-7.19615 16.464 105050 -4.82198 -5.26117 206.564 758.748 -13 983 1 0 0.6315
-2.30701 2.5171 105050 20.3529 -6.15616 209.917 946.453 -13 986 1 0 0.6315
0.812421 17.1281 105050 30.0742 7.6531 206.605 758.67 -13 991 1 0 0.6315
-19.8859 9.72855 105050 5.46109 -6.56843 194.461 817.11 -13 993 1 0 0.6315
-11.9944 -8.77447 105050 -5.60265 20.5237 225.894 780.547 -13 996 1 0 0.6315
-14.6815 -16.2645 105050 -9.83498 -10.798 238.162 758.752 -13 997 1 0 0.6315
-61.8605 3.12688 105050 -1.32964 -3.61043 217.302 808.238 -13 998 1 0 0.6315
-107.997 2.38645 105050 23.2843 6.09325 252.043 749.289 -13 1001 1 0 0.6315
6.53969 5.94991 105050 1.07199 -5.93257 190.828 928.073 -13 1009 1 0 0.6315
-35.166 -62.0344 105050 -4.3899 -0.289484 270.875 704.04 -13 1014 1 0 0.6315
75.3277 -6.25505 105050 24.4977 38.0824 491.491 697.721 -13 1018 1 0 0.6315
