# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-14.3267 64.1052 13096.5 -8.07177 2.35219 269.869 47.0246 -13 -1 1 0 1 -0.0931651 0.412912 -2.23126 0 0 0 
-19.3431 63.8178 13196.4 -17.7536 -4.59793 269.377 47.3828 -13 -1 1 0 1 -0.0755354 0.237529 -3.32515 0 0 0 
-26.2373 60.4439 13296.1 -17.5899 -13.3978 269.094 47.741 -13 -1 1 0 1 -0.00400036 -0.00578752 -3.74774 0 0 0 
-31.1384 54.5356 13395.8 -7.68886 -17.1549 269.345 48.0992 -13 -1 1 0 1 0.113603 -0.213764 -3.37286 0 0 0 
-31.5196 48.7826 13495.6 5.64256 -12.7346 269.641 48.4574 -13 -1 1 0 1 0.201391 -0.324773 -2.32129 0 0 0 
-27.14 45.589 13595.5 17.7056 -4.44036 269.383 48.8156 -13 -1 1 0 1 0.207816 -0.362007 -0.863442 0 0 0 
-18.5415 45.1261 13695.1 28.6578 0.930639 268.474 49.1738 -13 -1 1 0 1 0.139603 -0.359187 0.715964 0 0 0 
-6.00003 45.2209 13794.3 38.7095 -2.15212 267.202 49.532 -13 -1 1 0 1 0.0312429 -0.305338 2.17751 0 0 0 
9.48501 42.2343 13893 43.4192 -15.4558 266.038 49.8901 -13 -1 1 0 1 -0.0494511 -0.176776 3.25255 0 0 0 
24.7052 33.2306 13991.4 36.6357 -32.9171 265.47 50.2483 -13 -1 1 0 1 -0.0214197 -0.0189419 3.69229 0 0 0 
35.3817 18.7539 14089.8 20.169 -43.3367 265.736 50.6065 -13 -1 1 0 1 0.108825 0.0576991 3.37908 0 0 0 
39.7809 2.61661 14188.3 4.67774 -42.0935 266.658 50.9647 -13 -1 1 0 1 0.238121 0.0119419 2.39822 0 0 0 
40.0204 -11.6005 14287.3 -1.61225 -34.1487 267.827 51.3229 -13 -1 1 0 1 0.299212 -0.0909564 0.987055 0 0 0 
39.7855 -22.5543 14386.7 1.66857 -24.9974 268.836 51.6811 -13 -1 1 0 1 0.304153 -0.176101 -0.583666 0 0 0 
41.934 -30.0562 14486.4 10.3764 -15.276 269.368 52.0393 -13 -1 1 0 1 0.27401 -0.199641 -2.07869 0 0 0 
47.3865 -33.619 14586.2 18.3798 -3.66859 269.349 52.3975 -13 -1 1 0 1 0.189613 -0.136883 -3.22153 0 0 0 
54.7052 -32.8136 14685.9 19.7562 7.43488 269.174 52.7557 -13 -1 1 0 1 0.0177306 -0.0110149 -3.73554 0 0 0 
61.1173 -28.9854 14785.6 14.0608 11.5896 269.385 53.1139 -13 -1 1 0 1 -0.214797 0.103659 -3.45681 0 0 0 
64.9301 -25.5266 14885.5 6.72611 5.48335 269.861 53.4721 -13 -1 1 0 1 -0.414497 0.166119 -2.46692 0 0 0 
66.3449 -25.8314 14985.5 1.13322 -7.93054 269.882 53.8303 -13 -1 1 0 1 -0.518381 0.206025 -1.0307 0 0 0 
65.6411 -31.6914 15085.3 -5.58949 -23.6913 268.901 54.1885 -13 -1 1 0 1 -0.522132 0.258114 0.563533 0 0 0 
61.39 -42.9845 15184.5 -18.7523 -36.127 266.915 54.5467 -13 -1 1 0 1 -0.422036 0.304614 2.07224 0 0 0 
50.8482 -57.0324 15282.9 -38.8261 -37.1233 264.603 54.9049 -13 -1 1 0 1 -0.22443 0.264282 3.22575 0 0 0 
32.9619 -68.3642 15380.6 -56.0607 -21.4687 263.242 55.2631 -13 -1 1 0 1 -0.0260168 0.0688004 3.75585 0 0 0 
11.2855 -71.7901 15478.2 -57.9069 3.13236 263.699 55.6213 -13 -1 1 0 1 0.0348917 -0.2049 3.5158 0 0 0 
-7.98271 -66.8983 15576.1 -44.3997 21.1899 265.481 55.9795 -13 -1 1 0 1 -0.0468977 -0.391596 2.5792 0 0 0 
-21.1113 -57.8006 15674.8 -26.751 25.8359 267.427 56.3377 -13 -1 1 0 1 -0.158292 -0.431746 1.18761 0 0 0 
-28.3592 -48.9223 15774.2 -13.3669 21.1179 268.841 56.6959 -13 -1 1 0 1 -0.219864 -0.380626 -0.388102 0 0 0 
-31.6908 -42.5159 15873.9 -5.39126 13.4165 269.613 57.054 -13 -1 1 0 1 -0.213654 -0.290484 -1.90821 0 0 0 
-32.8064 -38.7988 15973.8 -1.14941 7.14683 269.904 57.4122 -13 -1 1 0 1 -0.141084 -0.172574 -3.09999 0 0 0 
-32.9363 -36.7628 16073.8 -0.156643 4.50797 269.963 57.7704 -13 -1 1 0 1 -0.0214513 -0.0307098 -3.68478 0 0 0 
