#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.8745 2.39339 105050 -23.3246 -0.672953 231.263 835.677 -13 817 1 0 0.6315
-13.0943 -70.3068 105050 -8.92118 51.0056 269.638 845.324 -13 823 1 0 0.6315
23.3417 -34.7949 105050 -5.09706 22.6282 211.979 841.917 -13 825 1 0 0.6315
-10.1917 -39.5987 105050 35.5183 47.4389 173.155 717.284 -13 832 1 0 0.6315
-2.84232 -12.5541 105050 -3.28202 19.8513 231.327 801.926 -13 833 1 0 0.6315
-62.5044 -13.9141 105050 62.7714 -10.3835 612.099 697.282 -13 836 1 0 0.6315
-86.0939 -11.9729 105050 -11.1576 -14.3463 238.479 783.701 -13 840 1 0 0.6315
-39.7786 -1.53 105050 -0.173839 4.30332 234.737 771.251 -13 844 1 0 0.6315
28.1622 -31.9826 105050 13.1171 20.7031 360.415 698.919 -13 845 1 0 0.6315
-0.970966 20.6834 105050 -9.93156 -2.91164 202.745 786.745 -13 851 1 0 0.6315
-52.1953 -39.8393 105050 -26.8206 -2.65678 219.649 743.991 -13 856 1 0 0.6315
13.5908 0.423202 105050 -0.845569 10.3002 210.621 884.892 -13 859 1 0 0.6315
-31.7199 51.0851 105050 4.67051 0.214521 218.004 847.893 -13 860 1 0 0.6315
-35.9623 -8.22423 105050 0.706493 0.767333 222.578 752.756 -13 861 1 0 0.6315
42.5751 -12.1832 105050 -3.56315 17.6926 233.835 764.713 -13 870 1 0 0.6315
-66.152 37.2367 105050 10.5354 -3.42763 250.383 767.988 -13 871 1 0 0.6315
-78.2203 16.4193 105050 8.53485 -6.68848 198.324 767.9 -13 876 1 0 0.6315
-34.8607 -5.48182 105050 24.4709 -16.8419 198.099 795.811 -13 878 1 0 0.6315
-3.27108 -36.6179 105050 -12.8565 18.1853 204.558 811.16 -13 882 1 0 0.6315
25.498 -2.62469 105050 8.90081 -17.5298 222.046 857.253 -13 888 1 0 0.6315
68.4973 41.0667 105050 -4.42594 12.1942 212.592 777.06 -13 893 1 0 0.6315
-63.6596 15.2714 105050 9.45867 -3.30578 229.175 786.673 -13 897 1 0 0.6315
-11.6953 -25.8343 105050 4.95499 2.47823 199.161 752.401 -13 898 1 0 0.6315
-8.31737 -17.2099 105050 6.9458 -1.00152 201.563 801.919 -13 904 1 0 0.6315
-13.8952 45.7966 105050 -2.41286 -9.72258 194.587 804.899 -13 905 1 0 0.6315
-35.337 -9.22026 105050 -10.996 -16.2685 191.554 820.867 -13 906 1 0 0.6315
13.3467 -49.7989 105050 11.3133 12.3931 202.108 799.197 -13 912 1 0 0.6315
-55.8723 -52.3832 105050 15.5905 -0.676051 236.423 931.608 -13 916 1 0 0.6315
-63.9172 -10.695 105050 -1.79799 3.87281 233.028 792.758 -13 917 1 0 0.6315
-34.3723 8.40054 105050 4.69689 42.9824 241.591 771.14 -13 918 1 0 0.6315
-41.9414 -8.07861 105050 18.008 -0.301119 198.992 838.635 -13 919 1 0 0.6315
14.2609 51.8879 105050 2.37553 6.3254 210.115 789.493 -13 921 1 0 0.6315
41.1595 30.1964 105050 -0.294085 -2.05414 207.234 755.917 -13 922 1 0 0.6315
-65.8858 44.7811 105050 -5.8577 7.52379 232.994 789.456 -13 926 1 0 0.6315
29.102 -79.2782 105050 17.1825 39.7027 213.637 808.217 -13 928 1 0 0.6315
-4.03274 35.6586 105050 12.9395 10.3179 188.332 755.787 -13 931 1 0 0.6315
-62.0124 10.2954 105050 21.655 -14.8114 202.929 771.099 -13 934 1 0 0.6315
-17.1222 47.0165 105050 10.5084 -3.84578 226.036 758.907 -13 935 1 0 0.6315
26.7807 -13.4061 105050 -4.84034 5.03979 205.413 752.594 -13 940 1 0 0.6315
28.4391 3.162 105050 -10.4958 -15.4173 223.362 798.763 -13 941 1 0 0.6315
17.7074 -27.0058 105050 -7.88095 1.65909 212.827 777.407 -13 951 1 0 0.6315
74.021 6.78047 105050 -16.9841 15.9833 224.475 762.039 -13 955 1 0 0.6315
13.6769 -8.91518 105050 -10.0454 -3.69897 252.73 764.736 -13 956 1 0 0.6315
-23.4876 -16.36 105050 -1.48662 11.6342 228.22 749.636 -13 958 1 0 0.6315
53.7732 24.5916 105050 3.00575 -3.62239 215.911 765.049 -13 962 1 0 0.6315
-5.65655 67.2278 105050 -9.17725 -29.1689 212.163 915.915 -13 965 1 0 0.6315
-63.121 27.7013 105050 -3.18427 -4.58854 225.403 801.971 -13 967 1 0 0.6315
-48.5621 7.09155 105050 -23.2428 11.4614 206.955 808.725 -13 981 1 0 0.6315
7.14515 17.461 105050 -3.14485 -11.2161 203.459 780.838 -13 982 1 0 0.6315
-31.2597 24.0572 105050 5.80283 -4.51239 221.399 758.733 -13 983 1 0 0.6315
29.092 9.51927 105050 19.0293 -12.4148 197.606 946.65 -13 986 1 0 0.6315
-12.5405 103.002 105050 1.55706 -9.89626 212.394 817.18 -13 993 1 0 0.6315
19.2545 -36.2794 105050 -20.7342 10.438 221.23 780.632 -13 996 1 0 0.6315
38.0791 84.2646 105050 24.1307 30.4205 225.719 758.81 -13 997 1 0 0.6315
20.2245 2.73414 105050 -19.7252 15.6736 199.094 808.175 -13 998 1 0 0.6315
-21.4657 -37.7405 105050 -12.3816 4.40665 222.625 749.622 -13 1001 1 0 0.6315
8.41517 -16.3227 105050 -7.45392 -7.54409 205.179 752.731 -13 1005 1 0 0.6315
-23.0701 -26.7805 105050 18.2597 1.18967 220.967 928.219 -13 1009 1 0 0.6315
